,nyc photo booth 3,Bayesian yacht sinking site off coast of Italy
463,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,nyc photo booth 3,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
464,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,nyc photo booth 3,Shipwreck of the Titanic
465,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,nyc photo booth 3,Robert Ballard at the microphone
466,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,nyc photo booth 3,The RMS Titanic leaves England
467,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,nyc photo booth 3,Newsboy holding paper saying Titanic Disaster Great Loss of Life
468,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,nyc photo booth 3,People have expectation of privacy in online behavior: Bilinsky
469,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,nyc photo booth 3,ford tech 1
470,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,nyc photo booth 3,ford tech 2
471,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,nyc photo booth 3,ford tech 3
472,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,nyc photo booth 3,ford tech 4
473,The privacy predicament of NYC’s Traffic Cam Photobooth site,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg
,nyc photo booth 4,NYC photo booth 5
474,The privacy predicament of NYC’s Traffic Cam Photobooth site,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg
,nyc photo booth 4,NYC photo booth 6
475,The privacy predicament of NYC’s Traffic Cam Photobooth site,Government regulatory failures made London's Grenfell Tower a 'death trap' report says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg
,nyc photo booth 4,Grenfell Tower fire
476,The privacy predicament of NYC’s Traffic Cam Photobooth site,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg
,nyc photo booth 4,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
477,The privacy predicament of NYC’s Traffic Cam Photobooth site,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg
,nyc photo booth 4,Kim Jong Un frowning
478,The privacy predicament of NYC’s Traffic Cam Photobooth site,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg
,nyc photo booth 4,Kim Jong-un speaking
479,The privacy predicament of NYC’s Traffic Cam Photobooth site,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg
,nyc photo booth 4,Migrant boat rescue
480,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,nyc photo booth 4,Yacht captain under investigation for manslaughter
481,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,nyc photo booth 4,Bayesian yacht at dock
482,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,nyc photo booth 4,Neda Morvillo and Chris Morvillo in NYC
483,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
,nyc photo booth 4,Bayesian yacht sinking site off coast of Italy
484,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,nyc photo booth 4,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
485,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,nyc photo booth 4,Shipwreck of the Titanic
486,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,nyc photo booth 4,Robert Ballard at the microphone
487,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,nyc photo booth 4,The RMS Titanic leaves England
488,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,nyc photo booth 4,Newsboy holding paper saying Titanic Disaster Great Loss of Life
489,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,nyc photo booth 4,People have expectation of privacy in online behavior: Bilinsky
490,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,nyc photo booth 4,ford tech 1
491,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,nyc photo booth 4,ford tech 2
492,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,nyc photo booth 4,ford tech 3
493,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,nyc photo booth 4,ford tech 4
494,The privacy predicament of NYC’s Traffic Cam Photobooth site,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg
,NYC photo booth 5,NYC photo booth 6
495,The privacy predicament of NYC’s Traffic Cam Photobooth site,Government regulatory failures made London's Grenfell Tower a 'death trap' report says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg
