244,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_4.jpg
,Map of Fronton Island,Kamala Harris
245,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_1.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
246,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_2.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Suspected members of the Tren de Aragua gang drink and party with children present
247,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_3.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
248,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_4.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
249,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_1.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Kamala Harris continues to advocate for ‘decriminalizing’ illegal immigration: Virginia Gov. Glenn Youngkin
250,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_2.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Border wall open
251,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_3.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Migrants border caravan
252,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_4.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,The Harris campaign website added an "Issues" page to its website that includes a policy platform from the Harris-Walz campaign. The addition comes 50 days after Joe Biden stepped aside in the race for president.
253,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,CNN host surprised by Harris’ 2019 policy positions like decriminalizing drugs funding migrant sex changes
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_5_1.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,CNN host surprised by Harris’ 2019 policy positions like decriminalizing all drugs & funding migrant sex changes
254,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,CNN host surprised by Harris’ 2019 policy positions like decriminalizing drugs funding migrant sex changes
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_5_2.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,CNNs Erin Burnett on air
255,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,CNN host surprised by Harris’ 2019 policy positions like decriminalizing drugs funding migrant sex changes
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_5_3.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Kamala Harris
256,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_1.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Families of victims of illegal immigrant crime call out Biden-Harris border policies
257,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_2.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,April Aguirre
258,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_3.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Maria Gonzalez
259,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Daughter of Mexican immigrants tells Congress she’s ‘ashamed’ of Biden-Harris admin ‘opening our borders’
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_6_4.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Patty Morin makes shocking revelation during House testimony
260,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_1.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Jocelyn Nungaray's mother reveals horrific timeline of daughter's murder in hearing on open-border crime
261,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_2.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,images of Jocelyn Nungaray
262,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_3.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Jocelyn Nungaray murder suspects
263,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels,Biden-Harris border crisis: Mother of Jocelyn Nungaray gives emotional testimony during migrant crime hearing
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_7_4.jpg
,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime,Former President Trump met with Alexis Nungaray mother of Jocelyn Nunagaray the 12-year-old girl who was killed by who authorities say are undocumented migrants at the U.S.-Mexico border fence on Aug. 22 south of Sierra Vista Arizona.
