,Executions Tehran dissidents,Emergency services and police at a stabbing scene in Germany Friday
255,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Wells Fargo employee found dead 4 days after clocking in at work: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg
,Executions Tehran dissidents,Wells Fargo sign
256,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg
,Executions Tehran dissidents,Archeologists discover 4300-year-old tombs
257,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg
,Executions Tehran dissidents,Broken 3500-year-old jar at Hecht Museum in Haifa
258,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg
,Executions Tehran dissidents,Remains of a broken 3500-year-old jar
259,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg
,Executions Tehran dissidents,A set of jars on display at the Hecht Museum in Haifa
260,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg
,Executions Tehran dissidents,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit
261,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_72.jpg
,Executions Tehran dissidents,International seabed claim
262,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_73.jpg
,Executions Tehran dissidents,Moscow military expansion
263,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_74.jpg
,Executions Tehran dissidents,Davis Straight Arctic
264,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_81.jpg
,Executions Tehran dissidents,Yacht expert breaks down luxury superyacht tragedy after boat capsizes in freak storm: 'There are always limits'
265,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_82.jpg
,Executions Tehran dissidents,Italy Divers Recover Body Yacht Sinks
266,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_83.jpg
,Executions Tehran dissidents,Mike Lynch
267,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_84.jpg
,Executions Tehran dissidents,scuba divers on the scene jumping into water
268,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
,Executions Tehran dissidents,Harley-Davidson accused of going 'woke'
269,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_92.jpg
,Executions Tehran dissidents,Zeitz of Harley-Davidson while making a speech
270,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_93.jpg
,Executions Tehran dissidents,Harley Davidson motorcycle riders
271,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_94.jpg
,Executions Tehran dissidents,Harley-Davidson rider
272,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,Executions Tehran dissidents,Selma Hayek and Jochen Zeitz
273,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_96.jpg
,Executions Tehran dissidents,Cindy Crawford Harley-Davidson
274,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_97.jpg
,Executions Tehran dissidents,Puma sail boat
275,Iran slammed for record surge in executions of regime opponents: 'true face is on display',Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_98.jpg
,Executions Tehran dissidents,Jochen Zeitz
276,Iran slammed for record surge in executions of regime opponents: 'true face is on display',UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_101.jpg
,Executions Tehran dissidents,English town of Southport clashes with police after three girls killed in stabbing
277,Iran slammed for record surge in executions of regime opponents: 'true face is on display',UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_102.jpg
,Executions Tehran dissidents,UK knife attack
