,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Kareem Nikoui,Kauai Hawaii
1028,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Kareem Nikoui,Cape May New Jersey
1029,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Kareem Nikoui,Happy people and Hawaii
1030,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Marines help baby Abbey Gate Afghanistan,A look at the canonization of Pope John Paul II John XXIII
1031,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Marines help baby Abbey Gate Afghanistan,Pope John Paul II 1979 ireland
1032,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Marines help baby Abbey Gate Afghanistan,Pope John Paul II
1033,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Marines help baby Abbey Gate Afghanistan,Pope John Paul II zuchetto ring pectoral cross
1034,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Marines help baby Abbey Gate Afghanistan,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
1035,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Marines help baby Abbey Gate Afghanistan,lobster roll eating contest
1036,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Marines help baby Abbey Gate Afghanistan,Sununu performs Heimlich Maneuver 
1037,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Marines help baby Abbey Gate Afghanistan,Republican New Hampshire Gov. Chris Sununu
1038,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Marines help baby Abbey Gate Afghanistan,Happy family
1039,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Marines help baby Abbey Gate Afghanistan,Boise Idaho
1040,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Marines help baby Abbey Gate Afghanistan,Park City Utah
1041,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Marines help baby Abbey Gate Afghanistan,Kauai Hawaii
1042,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Marines help baby Abbey Gate Afghanistan,Cape May New Jersey
1043,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Marines help baby Abbey Gate Afghanistan,Happy people and Hawaii
1044,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Kareem Nikoui family,A look at the canonization of Pope John Paul II John XXIII
1045,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Kareem Nikoui family,Pope John Paul II 1979 ireland
1046,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Kareem Nikoui family,Pope John Paul II
1047,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Kareem Nikoui family,Pope John Paul II zuchetto ring pectoral cross
1048,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Kareem Nikoui family,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
1049,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Kareem Nikoui family,lobster roll eating contest
1050,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Kareem Nikoui family,Sununu performs Heimlich Maneuver 
1051,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Kareem Nikoui family,Republican New Hampshire Gov. Chris Sununu
1052,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Kareem Nikoui family,Happy family
1053,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Kareem Nikoui family,Boise Idaho
1054,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Kareem Nikoui family,Park City Utah
1055,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
